NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
2654,3,3234,124.183,122.02,-0.0102416,-0.0691655,2.8124,2.11893,1.83603,1.98361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255673,0.077884,-0.150338,3.42303,13.2188,6.40482
2655,3,3235,128.671,121.881,-0.00909239,-0.0697593,2.82806,2.14308,1.83603,2.00263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242056,0.073423,-0.124171,3.0439,11.7203,6.41015
2656,3,3236,126.453,121.392,-0.00328524,-0.0711091,2.84345,2.16702,1.88693,2.02876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21088,0.084616,-0.109936,2.99724,9.8681,6.47268
2657,3,3238,125.78,121.054,-0.0127287,-0.0723754,2.8958,2.24384,1.93606,2.09641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184741,0.078812,-0.09626,2.97188,8.43612,6.58403
2658,3,3239,125.313,121.687,-0.0183237,-0.058104,2.90926,2.26537,1.95362,2.11447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169489,0.081999,-0.088708,3.17692,7.62777,6.58607
2659,3,3241,124.198,121.743,-0.00217133,-0.0804302,2.9431,2.31023,1.97837,2.14945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190613,0.090071,-0.055537,2.97284,6.76718,6.96852
2660,3,3242,125.133,122.341,-0.00216347,-0.055088,2.98684,2.35557,1.99598,2.17225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190764,0.094991,-0.026697,3.04914,5.12564,6.57782
2661,3,3243,124.381,122.173,-0.0178512,-0.0644455,3.00207,2.37523,2.00583,2.18323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207776,0.080618,-0.024757,2.86112,5.04714,6.36987
2662,3,3245,127.418,122.518,-0.00389863,-0.0533863,3.04449,2.41186,2.0048,2.20162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228973,0.083754,-0.007862,2.98864,4.05745,6.47872
2663,3,3246,124.825,122.847,0.0142589,-0.0677811,3.0714,2.43222,2.0029,2.20704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.266369,0.081004,0.010253,2.78222,3.67711,6.39503
2664,3,3247,125.234,122.948,8.17452e-05,-0.060454,3.1069,2.47314,2.00849,2.22921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.245096,0.07751,0.010379,2.44843,2.40926,6.08795
2665,3,3249,126.606,122.214,-0.00908223,-0.0604076,3.12035,2.49286,2.02751,2.25693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205465,0.081504,0.023891,2.85823,1.96549,6.72935
2666,3,3251,125.255,122.215,-0.00710706,-0.0517574,3.11916,2.51312,2.05966,2.27826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186024,0.09424,0.016241,2.86166,1.63745,6.75636
2667,3,3251,125.255,122.215,-0.00710706,-0.0517574,3.11916,2.51312,2.05966,2.27826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16732,0.087104,0.022284,2.66862,1.09901,6.52871
2668,3,3253,125.959,122.995,-0.0248252,-0.0635087,3.13964,2.53619,2.07886,2.29205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174387,0.081662,0.026383,2.47165,0.533927,6.66302
2669,3,3255,125.158,122.707,-0.0105102,-0.0658126,3.15568,2.54925,2.0779,2.30911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171449,0.098581,0.009833,2.71234,0.556856,6.78928
2670,3,3256,125.963,123.011,-0.0136602,-0.0569643,3.15883,2.54979,2.08394,2.31213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156144,0.103568,0.004568,2.71832,0.070467,6.44565
2671,3,3257,125.516,122.999,0.000986657,-0.0503731,3.13735,2.53938,2.10848,2.32256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141442,0.102522,-0.01709,2.32758,-0.027967,6.09986
2672,3,3259,125.39,122.833,-0.0302526,-0.0406824,3.13655,2.53925,2.12137,2.33411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096602,0.105746,-0.028838,2.26165,-0.718493,5.74191
2673,3,3260,125.622,122.529,-0.00592108,-0.0624762,3.12563,2.53678,2.13788,2.34063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060676,0.092622,-0.041698,2.01029,-0.763965,5.05595
2674,3,3262,125.277,122.36,-0.00916671,-0.0597375,3.08677,2.52336,2.17434,2.36156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012145,0.070438,-0.075619,1.83187,0.23918,4.14121
2675,3,3262,125.277,122.36,-0.00916671,-0.0597375,3.08677,2.52336,2.17434,2.36156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013335,0.061771,-0.115745,1.93266,1.75083,4.08156
2676,3,3264,126.311,123.635,-0.00083724,-0.068769,3.03642,2.44578,0.0945073,2.34773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014075,0.03693,-0.13814,1.34973,2.53539,2.73154
2677,3,3264,126.311,123.635,-0.00083724,-0.068769,3.03642,2.44578,0.0945073,2.34773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004934,-0.003066,-0.175177,0.450428,2.56443,1.0392
2678,3,3267,125.636,123.966,-0.028558,-0.0588929,3.01242,2.39158,2.12332,2.32672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002582,-0.031347,-0.159683,-0.058398,2.11215,0.024896
2679,3,3268,124.237,123.174,-0.0391663,-0.0601476,3.02148,2.44716,2.14597,2.38661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009382,-0.046749,-0.140881,-0.165619,1.68193,-0.054874
2680,3,3270,126.789,122.192,-0.0107999,-0.0410169,3.03267,2.479,2.17404,2.42056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025323,-0.03356,-0.131078,-0.109879,1.4792,-0.083761
2681,3,3272,124.859,123.025,-0.0192669,-0.0564635,3.04955,2.48627,2.18187,2.40074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011226,-0.025165,-0.117579,-0.109509,1.5216,0.011431
2682,3,3272,124.859,123.025,-0.0192669,-0.0564635,3.04955,2.48627,2.18187,2.40074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.1e-05,-0.018851,-0.131945,0.028504,1.6387,0.164052
2683,3,3273,125.155,123.821,-0.00839647,-0.0463393,3.04315,2.45107,2.17698,2.36824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008334,-0.008539,-0.137093,0.12984,1.9421,0.251102
2684,3,3276,124.51,123.8,-0.0236276,-0.0405244,3.03407,2.43523,2.17538,2.36264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001803,-0.0075,-0.148233,0.086485,1.96793,0.217579
2685,3,3276,124.51,123.8,-0.0236276,-0.0405244,3.03407,2.43523,2.17538,2.36264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003741,-0.015412,-0.1398,0.037789,1.77364,0.123887
2686,3,3278,124.609,123.384,-0.0011801,-0.0995219,3.02419,2.46141,2.1846,2.40461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015619,-0.025837,-0.143576,-0.025396,1.63913,0.061697
2687,3,3280,124.413,123.305,-0.0191548,-0.0529718,3.03823,2.46194,2.18082,2.40083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009778,-0.027008,-0.136934,-0.007793,1.71915,-0.010896
2688,3,3281,123.824,123.525,-0.0246771,-0.0605498,3.04006,2.4594,2.1773,2.39088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004802,-0.02865,-0.1321,-0.105721,1.75597,-0.002987
2689,3,3282,123.392,123.475,-0.0296174,-0.072607,3.03541,2.44938,2.1773,2.38763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.3e-05,-0.017244,-0.133554,0.038873,1.86428,0.141361
2690,3,3282,123.392,123.475,-0.0296174,-0.072607,3.03541,2.44938,2.1773,2.38763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006425,-0.012755,-0.138685,0.12887,1.87812,0.222766
2691,3,3284,121.166,123.503,0.00419083,-0.0605307,3.00529,2.42512,2.19635,2.38529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012027,-0.019782,-0.133352,0.023553,1.74487,0.212678
2692,3,3286,120.142,123.479,-0.00704783,-0.0604995,2.99697,2.41586,2.19986,2.39909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012075,-0.018223,-0.130374,0.045355,1.66155,0.165908
2693,3,3287,119.573,123.525,-0.181349,-0.0607297,2.97324,2.40293,2.20011,2.40463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014267,-0.024036,-0.132743,0.047485,1.6849,0.130697
2694,3,3288,118.58,123.591,-0.190065,-0.0532799,2.96402,2.38622,2.19308,2.40238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003702,-0.025608,-0.134791,-0.024564,1.74201,0.059998
2695,3,3290,117.592,123.658,-0.172502,-0.0618702,2.96231,2.37854,2.19431,2.40021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004059,-0.023075,-0.134824,0.04071,1.74007,0.068071
2696,3,3291,117.249,123.438,-0.179569,-0.0833893,2.95488,2.37172,2.19555,2.39978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012072,-0.020308,-0.135165,0.045368,1.71403,0.131692
2697,3,3292,116.136,123.563,-0.0103165,-0.0443913,2.93206,2.35913,2.20702,2.40128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011816,-0.013203,-0.121854,0.026188,1.73816,0.130866
2698,3,3294,115.296,123.316,-0.0341796,-0.0575895,2.93223,2.35309,2.21158,2.4037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011585,-0.01834,-0.123804,-0.030077,1.70902,0.113261
2699,3,3296,114.37,123.419,-0.0142494,-0.0611689,2.91953,2.34023,2.21128,2.40973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018109,-0.023943,-0.132792,0.010634,1.63928,0.21156
2700,3,3296,114.37,123.419,-0.0142494,-0.0611689,2.91953,2.34023,2.21128,2.40973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012239,-0.018368,-0.125811,0.069383,1.67489,0.11137
2701,3,3298,113.078,123.495,-0.00208102,-0.0849462,2.90026,2.31904,2.20948,2.41329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024068,-0.030351,-0.132566,-0.015605,1.6237,0.09595
2702,3,3300,112.125,123.482,-0.0118255,-0.0696228,2.88901,2.30777,2.21126,2.41696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01795,-0.022266,-0.112306,-0.016754,1.66095,0.084053
2703,3,3301,111.47,123.635,-0.022209,-0.062954,2.87077,2.29263,2.21624,2.41792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019921,-0.023285,-0.130282,0.002413,1.63483,0.095514
2704,3,3302,110.47,123.506,-0.0310967,-0.06484,2.86026,2.28366,2.22178,2.41646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022041,-0.019661,-0.1236,0.024394,1.62191,0.121266
2705,3,3304,109.848,123.537,-0.166968,-0.0531835,2.85943,2.28129,2.22482,2.41808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019874,-0.021004,-0.127845,-0.008908,1.57568,0.183797
2706,3,3305,109.375,123.671,-0.15465,-0.0456056,2.85208,2.27264,2.22391,2.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022208,-0.024812,-0.125344,0.017678,1.54546,0.15557
2707,3,3306,109.04,123.644,-0.185612,-0.0703428,2.84798,2.26834,2.22503,2.42138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018408,-0.022271,-0.118804,0.057971,1.61349,0.109901
2708,3,3307,107.727,123.817,-0.163415,-0.0571034,2.83126,2.2464,2.22184,2.42573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028066,-0.023737,-0.118729,-0.000445,1.55385,0.093469
2709,3,3309,107.158,123.753,-0.180265,-0.0563907,2.81413,2.24267,2.22196,2.42642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028408,-0.033535,-0.118334,-0.010595,1.50561,0.109615
2710,3,3311,106.464,123.501,-0.177288,-0.0616345,2.81406,2.23555,2.22465,2.42931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028404,-0.021832,-0.111478,0.048211,1.48385,0.099355
2711,3,3312,106.153,123.517,-0.183624,-0.0803291,2.8088,2.23161,2.22825,2.42981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030128,-0.020185,-0.111955,0.008548,1.51891,0.145825
2712,3,3313,105.191,123.704,-0.165546,-0.0565212,2.78883,2.21623,2.23312,2.42948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014238,-0.025024,-0.120621,0.015929,1.56413,0.153785
2713,3,3315,104.39,123.675,-0.00247004,-0.0751309,2.78825,2.20947,2.23432,2.43423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022133,-0.020253,-0.109606,0.007774,1.55293,0.144705
2714,3,3316,104.051,123.675,-0.012433,-0.0451566,2.78072,2.20331,2.23782,2.43269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030481,-0.022689,-0.10952,0.042999,1.50115,0.135353
2715,3,3317,103.163,123.814,-0.0127866,-0.0579553,2.75795,2.18884,2.23559,2.4385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025984,-0.02291,-0.111683,-0.020678,1.52135,0.109664
2716,3,3319,102.35,123.84,-0.0133987,-0.0584117,2.74989,2.17944,2.23654,2.44119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025857,-0.025407,-0.113844,-0.048323,1.51445,0.101194
2717,3,3320,102.136,123.701,-0.0253677,-0.0683082,2.75407,2.17847,2.23836,2.44091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026384,-0.025703,-0.104501,0.011824,1.4729,0.097863
2718,3,3322,101.313,123.845,-0.161448,-0.0737971,2.74485,2.16794,2.24122,2.4411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023819,-0.02416,-0.11832,-0.040723,1.51249,0.119457
2719,3,3323,100.414,123.862,-0.181612,-0.0608259,2.72454,2.15395,2.24355,2.44267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025984,-0.02291,-0.111683,-0.020678,1.52135,0.109664
2720,3,3325,99.7218,123.659,-0.166631,-0.0719098,2.72447,2.14962,2.24518,2.44376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028032,-0.021804,-0.104861,-0.026609,1.48618,0.15308
2721,3,3326,99.3999,123.82,-0.0150893,-0.0717707,2.7189,2.14392,2.24549,2.44524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022251,-0.023282,-0.113361,0.014035,1.44695,0.160994
2722,3,3327,99.0356,123.98,-0.0156349,-0.061633,2.71615,2.13927,2.24478,2.44527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026237,-0.023097,-0.113613,0.015443,1.46739,0.135245
2723,3,3328,99.3993,123.842,0.00126388,-0.0474537,2.69792,2.12935,2.24649,2.44749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040371,-0.028888,-0.111617,-0.006929,1.43219,0.127442
2724,3,3330,99.4693,124.15,-0.0182268,-0.0791911,2.71225,2.13126,2.24001,2.44604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03215,-0.029135,-0.115794,-0.033679,1.42311,0.153904
2725,3,3332,100.36,123.818,-0.162325,-0.037919,2.71329,2.13746,2.24559,2.44973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022138,-0.023254,-0.11346,0.001848,1.47006,0.134823
2726,3,3332,100.36,123.818,-0.162325,-0.037919,2.71329,2.13746,2.24559,2.44973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036479,-0.026714,-0.104629,0.005878,1.41106,0.160959
2727,3,3334,99.5243,123.865,-0.189276,-0.0645282,2.70603,2.1338,2.25006,2.45195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030291,-0.030451,-0.11334,-0.029526,1.39688,0.188225
2728,3,3335,99.7116,123.81,-0.170332,-0.0740954,2.71328,2.13884,2.24918,2.45214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032245,-0.019828,-0.106682,0.022923,1.40778,0.134232
2729,3,3338,99.5478,123.985,-0.179195,-0.0862199,2.71066,2.12913,2.24786,2.44945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042306,-0.027831,-0.107004,-0.025581,1.39036,0.171328
2730,3,3338,99.5478,123.985,-0.179195,-0.0862199,2.71066,2.12913,2.24786,2.44945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027947,-0.02707,-0.117844,-0.033494,1.44137,0.082691
2731,3,3340,98.8839,123.817,-0.171452,-0.0575856,2.70658,2.13098,2.24799,2.45373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034608,-0.025598,-0.109045,0.050228,1.43004,0.098587
2732,3,3341,99.5574,123.81,-0.183481,-0.0273129,2.70774,2.13292,2.24764,2.45358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030261,-0.018461,-0.100137,0.0186,1.44241,0.151443
2733,3,3342,99.2674,123.824,-0.0153781,-0.0622962,2.69913,2.13081,2.25129,2.45245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03023,-0.023748,-0.110819,0.011447,1.38225,0.107188
2734,3,3344,99.3783,123.808,-0.0188728,-0.0570692,2.70466,2.12932,2.25119,2.45189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035871,-0.022191,-0.102399,-0.053665,1.42256,0.126507
2735,3,3346,99.4915,123.886,0.0175118,-0.0576497,2.70208,2.12678,2.25135,2.45063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036723,-0.022003,-0.093359,0.046765,1.40192,0.176533
2736,3,3346,99.4915,123.886,0.0175118,-0.0576497,2.70208,2.12678,2.25135,2.45063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034136,-0.023174,-0.104684,-0.022388,1.42594,0.161724
2737,3,3348,99.3772,123.834,-0.0152397,-0.0650805,2.69893,2.12447,2.25171,2.45275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031739,-0.019612,-0.10704,-0.050387,1.45616,0.136354
2738,3,3350,99.079,123.869,-0.0109744,-0.0901918,2.69837,2.12381,2.24984,2.45394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039796,-0.022092,-0.098057,-0.077968,1.41338,0.153459
2739,3,3351,99.0715,123.852,-0.0305882,-0.0652798,2.69976,2.12379,2.25217,2.45419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034179,-0.023794,-0.104104,-0.01383,1.35773,0.133476
2740,3,3352,98.5292,123.913,0.0037927,-0.0596485,2.68713,2.11804,2.25399,2.45454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04024,-0.024622,-0.106617,-0.018701,1.33592,0.197009
2741,3,3354,98.412,123.945,-0.189406,-0.0583987,2.69763,2.12085,2.25317,2.45374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038471,-0.018652,-0.093231,0.029878,1.36901,0.176898
2742,3,3355,99.2092,123.833,-0.174065,-0.0597181,2.69624,2.1201,2.25306,2.45419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037884,-0.016516,-0.097637,-0.031695,1.35809,0.160848
2743,3,3356,98.8922,123.994,-0.181589,-0.0723133,2.69615,2.12034,2.25399,2.45334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036214,-0.02234,-0.108713,-0.004917,1.33107,0.205564
2744,3,3358,98.0172,123.953,-0.168774,-0.0839691,2.6936,2.12062,2.25551,2.45774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038334,-0.018558,-0.097812,0.018132,1.37769,0.178033
2745,3,3359,98.5536,123.962,-0.0168564,-0.0836351,2.69515,2.11919,2.25601,2.45826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037928,-0.018891,-0.097682,-0.033631,1.37988,0.125303
2746,3,3361,98.4081,123.981,0.00448726,-0.0638401,2.69287,2.11852,2.25619,2.45802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038291,-0.02127,-0.106413,0.014156,1.32552,0.16948
2747,3,3361,98.4081,123.981,0.00448726,-0.0638401,2.69287,2.11852,2.25619,2.45802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032063,-0.019851,-0.086572,-0.052608,1.40825,0.212412
2748,3,3363,97.9351,123.817,-0.000414121,-0.0636457,2.69231,2.11632,2.25585,2.45645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038177,-0.023168,-0.106854,-0.022316,1.37148,0.215392
2749,3,3365,97.737,123.697,-0.174307,-0.0620024,2.69102,2.11571,2.2563,2.45631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039769,-0.015409,-0.104329,-0.024634,1.3468,0.126407
2750,3,3366,98.4312,123.828,-0.170263,-0.0549511,2.69304,2.11582,2.25658,2.45785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03014,-0.016063,-0.113487,0.033433,1.39937,0.188705
2751,3,3367,98.5373,123.924,-0.156173,-0.0595773,2.68619,2.11443,2.25722,2.45892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040051,-0.017782,-0.122184,0.048693,1.35277,0.038816
2752,3,3367,98.5373,123.924,-0.156173,-0.0595773,2.68619,2.11443,2.25722,2.45892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001135,0.008512,-0.099787,0.603169,1.66206,1.57976
2753,3,3371,98.5793,123.964,-0.0142676,-0.0715561,2.69997,2.1228,2.26817,2.44246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010896,0.019343,-0.087741,0.656804,1.49045,1.54124
2754,3,3371,98.5793,123.964,-0.0142676,-0.0715561,2.69997,2.1228,2.26817,2.44246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026141,0.012357,-0.113064,0.380024,1.41577,0.827908
2755,3,3373,98.2852,124.141,-0.0908051,-0.0614311,2.68763,2.11464,2.26782,2.4383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012753,0.006632,-0.108399,0.617622,1.59078,1.4033
2756,3,3375,98.0266,124.151,-0.0492157,-0.0801647,2.70256,2.1212,2.24556,2.44574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016051,0.018524,-0.092728,1.17227,1.88943,2.81178
2757,3,3376,98.3211,124.121,-0.0174515,-0.0625348,2.70597,2.12079,2.24621,2.43937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038969,0.043261,-0.090303,1.40848,1.81761,3.24232
2758,3,3377,98.7371,124.157,0.00273506,-0.0667473,2.70552,2.11529,2.25296,2.42758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030099,0.053044,-0.094842,1.55675,2.32881,3.3766
2759,3,3379,98.2397,123.813,-0.00104253,-0.0540751,2.68216,2.0952,2.29285,2.40834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081282,0.050396,-0.088386,1.27973,-0.217519,2.78375
2760,3,3380,99.3802,123.679,-0.0145743,-0.0649388,2.66999,2.09234,2.29963,2.4195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071741,0.080238,-0.132612,2.51986,1.49435,5.54058
2761,3,3382,98.4359,123.508,0.000356743,-0.0471112,2.65914,2.08502,2.31961,2.43748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140852,0.123879,-0.143385,3.26976,0.114033,7.1285
