NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
433,3,480,148.835,150.714,1.32825,1.27538,1.93231,1.30887,1.21571,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565221,-0.419918,-1.06315,-17.4432,26.392,-2.03985
434,3,482,148.645,149.447,1.33986,1.26657,1.96803,1.34793,1.27472,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548664,-0.454365,-1.02316,-17.7078,26.18,-0.811242
435,3,484,149.137,148.7,1.31231,1.27819,1.98848,1.387,1.27472,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537,-0.476793,-1.0161,-17.7494,25.717,0.649033
436,3,485,148.495,148.292,1.35357,1.28201,2.00738,1.387,1.31375,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470354,-0.504512,-0.965849,-17.6524,25.0604,1.73847
437,3,485,148.495,148.292,1.35357,1.28201,2.00738,1.387,1.31375,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405424,-0.515774,-0.94691,-17.3263,25.2483,1.99758
438,3,488,148.347,146.691,1.32771,1.26034,2.07737,1.47717,1.39188,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350709,-0.517173,-0.905848,-16.6645,26.0935,2.14472
439,3,489,148.518,146.172,1.31638,1.24673,2.09759,1.47717,1.39188,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338138,-0.512359,-0.876279,-16.6363,24.4124,0.055973
440,3,490,147.467,145.803,1.3278,1.25702,2.10872,1.51623,1.43814,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315082,-0.473813,-0.846928,-15.1708,24.1725,0.217665
441,3,492,148.39,144.085,1.3386,1.26789,2.14173,1.55529,1.51623,1.89779,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415695,-0.477824,-0.862607,-15.4456,20.4819,-0.615848
442,3,493,148.436,143.529,1.33769,1.26404,2.1444,1.55359,1.51623,1.9191,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438402,-0.410574,-0.856196,-14.1156,19.3123,-0.301259
443,3,495,148.567,142.597,1.33678,1.27829,2.16873,1.59195,1.55529,1.94032,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444003,-0.410619,-0.829124,-13.4217,18.4968,0.240166
444,3,495,148.567,142.597,1.33678,1.27829,2.16873,1.59195,1.55529,1.94032,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432527,-0.408274,-0.7899,-12.3279,17.9439,0.881457
445,3,497,148.246,141.094,1.33464,1.25813,2.19809,1.66992,1.63086,1.96469,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419451,-0.384384,-0.719214,-11.0268,17.8939,0.997538
446,3,499,148.501,139.998,1.3174,1.25618,2.21326,1.70898,1.70898,1.98128,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401936,-0.343733,-0.704745,-9.7943,18.3239,0.53568
447,3,500,148.261,139.518,1.31712,1.27236,2.22483,1.70898,1.7189,1.98835,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405795,-0.312191,-0.671241,-8.99285,17.5981,0.007522
448,3,501,149.308,139.963,1.27723,1.24335,2.24469,1.7189,1.79697,2.00852,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388258,-0.269637,-0.635245,-7.65326,17.1917,0.57051
449,3,503,148.851,140.211,1.33708,1.26702,2.26488,1.75789,1.83603,2.03308,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384972,-0.253938,-0.612511,-6.71357,16.6737,1.17611
450,3,504,148.364,140.27,1.32436,1.2659,2.27581,1.79695,1.8751,2.04388,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358334,-0.228985,-0.593042,-5.94169,16.6626,1.93387
451,3,506,148.855,140.451,1.31429,1.24665,2.30159,1.83601,1.92574,2.05417,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288904,-0.199812,-0.544404,-4.94441,17.7219,2.18541
452,3,506,148.855,140.451,1.31429,1.24665,2.30159,1.83601,1.92574,2.05417,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229114,-0.174495,-0.593307,-4.48664,20.6372,2.38883
453,3,509,148.788,141.375,1.33628,1.24627,2.3421,1.93964,1.97574,2.0507,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236467,-0.168347,-0.62253,-3.81193,21.8241,3.243
454,3,510,149.306,141.537,1.3129,1.2568,2.36026,1.93217,1.98423,2.05543,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194338,-0.179849,-0.607179,-3.13356,18.6824,4.37214
455,3,511,149.224,141.565,1.32766,1.28083,2.37924,1.91913,1.98986,2.05753,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25729,-0.173053,-0.647134,-1.53406,12.818,5.8245
456,3,513,149.706,142.278,1.32534,1.26869,2.3968,1.89024,1.98743,2.06675,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279893,-0.170544,-0.713954,-0.912164,10.8793,7.12621
457,3,514,149.534,142.569,1.32563,1.28336,2.40361,1.89418,1.98916,2.06063,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228804,-0.141367,-0.67676,-0.200396,12.0467,7.67525
458,3,516,149.134,143.174,1.30834,1.25875,2.42242,1.92233,1.98932,2.02609,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09565,-0.110191,-0.607924,0.079119,16.0241,6.797
459,3,516,149.134,143.174,1.30834,1.25875,2.42242,1.92233,1.98932,2.02609,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012444,-0.080317,-0.516169,0.025925,18.7309,5.9339
460,3,518,149.671,143.532,1.34018,1.27652,2.45605,1.95773,1.98708,1.98456,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077418,-0.020569,-0.49443,0.740908,21.088,5.24405
461,3,520,149.516,143.872,1.29315,1.22182,2.47438,1.95984,1.98404,1.9539,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109431,0.00642,-0.487615,1.08154,21.6409,4.11915
462,3,520,149.516,143.872,1.29315,1.22182,2.47438,1.95984,1.98404,1.9539,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100093,0.005225,-0.535488,0.574563,19.8716,3.87573
463,3,522,149.75,144.623,1.33517,1.28015,2.49592,1.92248,1.96177,1.919,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11591,0.029876,-0.628771,0.463696,18.6591,3.36455
464,3,524,150.455,145.271,1.33497,1.27842,2.49835,1.88588,1.92575,1.89544,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151556,0.041573,-0.67856,0.100163,19.1763,3.31243
465,3,525,150.115,145.62,1.30506,1.25388,2.49243,1.86984,1.90857,1.87728,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122162,0.003709,-0.720068,-0.167003,18.8071,3.4616
466,3,526,150.856,146.317,1.3654,1.27777,2.47271,1.79695,1.87527,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12668,-0.026157,-0.798132,-0.435688,19.0451,4.31011
467,3,527,150.719,146.604,1.31511,1.26586,2.45873,1.79695,1.83603,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093473,-0.05118,-0.848339,-1.02336,18.7032,4.97776
468,3,530,151.024,147.176,1.28383,1.23189,2.39734,1.72863,1.79697,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036599,-0.063983,-0.875357,-1.5839,18.8895,5.23546
469,3,530,151.024,147.176,1.28383,1.23189,2.39734,1.72863,1.79697,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043416,-0.072189,-0.926484,-2.50131,18.8084,5.53908
470,3,532,151.108,147.509,1.3134,1.27156,2.32388,1.66992,1.75791,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112601,-0.07579,-0.967193,-2.61911,18.6862,5.65516
471,3,534,151.096,147.839,1.32263,1.2724,2.28772,1.63086,1.75791,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134639,-0.098092,-0.967038,-3.11439,19.3847,5.91794
472,3,535,150.519,148.04,1.30807,1.24875,2.28023,1.63086,1.75791,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103735,-0.077258,-0.950916,-3.12151,21.1748,5.51435
473,3,536,151.483,148.698,1.32156,1.26925,2.27103,1.63086,1.7189,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060591,-0.055352,-0.922708,-3.11045,22.7294,4.79898
474,3,538,150.219,149.149,1.32099,1.26292,2.26758,1.63086,1.7189,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01185,-0.048738,-0.904706,-3.40476,24.8485,4.31711
475,3,539,149.952,149.344,1.30671,1.24613,2.26459,1.63086,1.67984,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064825,-0.040629,-0.883871,-3.5536,26.6322,4.24937
476,3,541,149.528,149.823,1.31561,1.23347,2.25499,1.59195,1.70898,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068418,-0.023922,-0.912451,-3.41336,27.0282,4.57219
477,3,541,149.528,149.823,1.31561,1.23347,2.25499,1.59195,1.70898,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051619,-0.035519,-0.914076,-3.52106,27.5074,5.34274
478,3,543,150.755,150.178,1.35483,1.27193,2.22373,1.55289,1.66992,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026761,-0.033502,-0.919592,-3.32175,28.0013,6.54003
479,3,545,150.483,150.291,1.28389,1.2018,2.19218,1.55529,1.66992,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04328,-0.033261,-0.960559,-3.5794,27.2512,6.74675
480,3,546,150.831,150.328,1.31078,1.23836,2.17277,1.51623,1.66992,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118048,-0.021676,-0.981057,-3.6681,26.5156,6.75279
481,3,547,150.646,150.173,1.31301,1.27248,2.13325,1.51623,1.66992,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242812,-0.019166,-1.00327,-3.83574,25.3969,6.85043
482,3,549,150.955,150.159,1.30554,1.26016,2.09246,1.47717,1.66992,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338275,-0.018272,-1.02507,-3.87621,24.7799,6.73507
483,3,550,150.921,149.951,1.31909,1.23927,2.07876,1.47717,1.66992,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406106,-0.022229,-1.02405,-4.14693,24.1038,6.27463
484,3,551,150.33,150.165,1.30133,1.25624,2.05777,1.47717,1.63086,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404722,-0.017401,-1.02246,-4.32831,24.5111,6.24014
485,3,553,149.978,150.447,1.31284,1.25169,2.05456,1.43814,1.63086,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383153,-0.02304,-1.02492,-4.28781,25.0037,6.17266
486,3,554,149.969,150.586,1.27757,1.22143,2.05554,1.43814,1.63086,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313998,-0.016529,-0.989788,-4.18583,26.8175,6.0243
487,3,555,150.909,150.842,1.33983,1.27262,2.05992,1.43814,1.63086,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225435,-0.02837,-0.96207,-4.07051,29.2289,5.69452
488,3,557,150.761,150.795,1.32013,1.24881,2.0574,1.43814,1.63086,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204606,-0.018368,-0.961502,-3.78465,29.7013,5.33799
489,3,559,149.795,150.74,1.35698,1.2935,2.05889,1.47717,1.63086,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196041,-0.011681,-0.938022,-3.49396,30.1254,4.80861
490,3,560,149.84,150.639,1.35116,1.28319,2.05591,1.47717,1.63086,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205668,0.006679,-0.923265,-2.94294,30.3958,3.41185
491,3,561,149.294,150.18,1.32722,1.26138,2.04631,1.47717,1.66992,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258981,0.021696,-0.949322,-2.45023,29.3428,2.49845
492,3,563,150.063,149.819,1.30406,1.25909,2.03961,1.47717,1.66992,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328886,0.057649,-0.951685,-2.1171,27.9273,1.81469
493,3,564,149.939,149.676,1.3501,1.28355,2.03635,1.47717,1.70898,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343021,0.091522,-0.94848,-1.43509,27.7462,0.796211
494,3,566,149.518,149.494,1.30672,1.22963,2.03365,1.47717,1.70898,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350527,0.115806,-0.950905,-0.675488,27.6155,0.213476
495,3,566,149.518,149.494,1.30672,1.22963,2.03365,1.47717,1.70898,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346279,0.140531,-0.925551,0.373534,28.1329,-0.503972
496,3,568,149.537,149.335,1.3026,1.24846,2.03136,1.47717,1.7189,1.5918,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300648,0.173568,-0.912146,1.02428,28.982,-1.30176
497,3,570,149.31,149.508,1.32264,1.26576,2.04038,1.47717,1.7189,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266777,0.216652,-0.919395,1.99696,29.0933,-1.83446
498,3,571,149.199,149.526,1.33043,1.27412,2.044,1.47717,1.75791,1.55289,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252971,0.259619,-0.902237,2.70865,29.2952,-2.79939
499,3,572,148.912,149.355,1.3426,1.25199,2.04386,1.47717,1.79697,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287514,0.334379,-0.916108,4.10247,28.697,-4.31785
500,3,574,149.712,149.202,1.3051,1.25344,2.04162,1.47717,1.83603,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334206,0.399481,-0.928952,5.14991,27.5207,-5.66068
501,3,576,149.699,148.836,1.28794,1.23579,2.03617,1.47717,1.8751,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369495,0.441506,-0.949304,6.42977,26.5033,-6.87408
502,3,576,149.699,148.836,1.28794,1.23579,2.03617,1.47717,1.8751,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445077,0.480384,-0.981855,7.97476,23.956,-7.52062
503,3,578,149.718,149.02,1.31419,1.25708,2.03977,1.43814,1.91313,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497785,0.501557,-1.02079,9.22368,21.649,-7.71602
504,3,580,149.523,148.866,1.35834,1.26543,2.03769,1.43814,1.942,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541532,0.530703,-1.05192,10.0997,20.2533,-8.1859
505,3,580,149.523,148.866,1.35834,1.26543,2.03769,1.43814,1.942,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569449,0.560753,-1.05722,11.1793,19.3013,-8.28389
506,3,582,149.274,148.565,1.31973,1.25837,2.03425,1.4772,1.98877,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576943,0.595305,-1.06026,12.1879,19.3628,-8.32204
507,3,584,149.624,148.389,1.32743,1.26295,2.03735,1.47717,2.02298,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579385,0.616341,-1.03735,12.6776,19.3988,-8.62599
508,3,585,149.566,148.221,1.31974,1.25557,2.03502,1.47717,2.04098,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.598687,0.663673,-1.01272,13.7025,19.6644,-8.83206
509,3,586,148.847,147.895,1.29094,1.23083,2.03387,1.47717,2.06769,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.606301,0.688688,-1.01717,14.3414,19.8389,-8.64827
510,3,588,149.385,147.71,1.31495,1.26591,2.0415,1.47717,2.08476,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575127,0.715799,-0.998294,15.1032,20.3797,-8.28308
511,3,589,149.63,147.878,1.32974,1.26068,2.0487,1.47717,2.09008,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509919,0.733593,-0.978585,15.6095,21.5166,-8.48126
512,3,591,149.361,147.844,1.31569,1.25063,2.06305,1.51623,2.09601,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463971,0.754583,-0.968734,16.2837,21.9066,-8.30604
513,3,591,149.361,147.844,1.31569,1.25063,2.06305,1.51623,2.09601,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471475,0.777197,-0.961755,16.6336,21.8391,-8.37342
514,3,593,149.529,147.546,1.30347,1.24989,2.06574,1.51623,2.12418,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55335,0.784162,-0.987264,17.1727,19.643,-7.58046
515,3,595,149.98,147.261,1.34075,1.26498,2.06092,1.51623,2.14102,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586716,0.787855,-1.01218,17.3942,18.7347,-7.2683
516,3,596,149.459,147.256,1.33456,1.2794,2.0634,1.51623,2.15147,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633806,0.798643,-0.998787,17.6097,17.8882,-7.34245
517,3,597,149.572,146.769,1.30375,1.24604,2.05894,1.51623,2.17078,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641112,0.797889,-0.975945,17.4061,18.3396,-7.11087
518,3,599,149.554,146.558,1.27667,1.2308,2.05385,1.51623,2.16677,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.659394,0.803022,-0.968155,17.4,18.2819,-6.78821
519,3,601,150.18,146.785,1.31867,1.26791,2.06005,1.51623,2.15278,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640523,0.787177,-0.965179,17.1027,18.4593,-6.35673
520,3,601,150.18,146.785,1.31867,1.26791,2.06005,1.51623,2.15278,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572664,0.756754,-0.975181,16.5663,19.405,-5.74568
521,3,603,149.507,147.114,1.35116,1.2792,2.06687,1.51623,2.10972,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580224,0.728663,-0.971965,15.9197,18.9849,-5.00277
522,3,605,149.672,147.13,1.352,1.29854,2.06301,1.51623,2.08595,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59551,0.690807,-0.988141,15.1507,18.2718,-3.89311
523,3,606,149.707,146.841,1.32591,1.26935,2.05493,1.51623,2.08145,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.703756,0.640069,-1.01496,14.0037,15.9703,-1.78833
524,3,607,149.551,146.31,1.29257,1.28302,2.03523,1.47717,2.07471,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.835234,0.609785,-1.04478,13.0588,13.3859,-0.765555
525,3,609,150.177,145.888,1.34079,1.29576,2.00924,1.47717,2.06479,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.938427,0.577132,-1.03272,11.9998,11.7834,0.076324
526,3,610,150.276,145.793,1.30939,1.26509,2.00442,1.47717,2.05289,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95669,0.517069,-1.01621,10.4356,12.1883,1.93452
527,3,611,150.05,145.816,1.31828,1.27442,2.0027,1.47717,2.03489,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.823548,0.492142,-0.988675,9.52099,15.2004,3.25815
528,3,613,149.574,146.59,1.30885,1.23251,2.02607,1.51623,1.94296,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629063,0.463683,-0.917471,8.46273,20.3844,3.51417
529,3,614,148.845,147.063,1.34761,1.29469,2.0454,1.51623,1.89835,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360009,0.431936,-0.81658,7.10766,26.9024,4.54816
530,3,615,149.261,147.096,1.32317,1.27734,2.04585,1.51623,1.8838,1.59435,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283391,0.392403,-0.795248,6.1789,28.8746,5.98806
531,3,617,149.371,146.921,1.27304,1.2454,2.04193,1.51623,1.79697,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310167,0.332595,-0.814551,5.051,28.2298,7.97117
532,3,618,150.149,146.729,1.29779,1.24337,2.04117,1.51623,1.79697,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437857,0.272876,-0.872808,3.84787,24.5473,10.1415
533,3,619,149.697,146.61,1.34156,1.25681,2.03578,1.51623,1.79697,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511052,0.221446,-0.896932,2.47438,22.8442,10.9509
534,3,620,150.274,146.439,1.30045,1.25421,2.02915,1.47717,1.75791,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556285,0.185563,-0.905907,1.78186,22.1007,11.5002
535,3,622,149.84,146.23,1.27696,1.23839,2.01637,1.47717,1.71885,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540575,0.143559,-0.88951,0.394338,23.4472,11.252
536,3,624,149.996,146.277,1.30039,1.29271,2.00824,1.47717,1.7189,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532992,0.11264,-0.88389,-0.366392,24.2287,11.4071
537,3,625,150.013,146.318,1.33907,1.27529,2.00663,1.47717,1.7189,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521849,0.061582,-0.884944,-1.47602,24.3406,11.7786
538,3,626,149.965,146.42,1.30893,1.2401,2.01028,1.47717,1.70898,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468404,0.018448,-0.857239,-2.37569,25.6669,12.2363
539,3,628,149.53,146.415,1.3012,1.21796,2.01028,1.47717,1.66992,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432871,-0.015835,-0.850461,-3.15777,26.7406,12.4541
540,3,630,149.961,146.47,1.33522,1.27936,2.00972,1.47717,1.66992,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433348,-0.06259,-0.851988,-4.01572,27.1718,12.7933
541,3,630,149.961,146.47,1.33522,1.27936,2.00972,1.47717,1.66992,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430892,-0.102897,-0.858828,-5.13262,27.3178,12.5085
542,3,632,148.857,146.446,1.33625,1.26128,2.00875,1.47717,1.63086,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464282,-0.142381,-0.881604,-6.24594,25.9677,12.4301
