NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
938,3,1257,113.625,61.5773,-0.109922,149.292,2.29563,2.05055,1.39188,0.666751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064126,0.215398,-0.249165,4.59988,7.07539,12.1185
939,3,1259,113.617,61.8818,-0.111991,149.263,2.24999,1.99213,1.39188,0.666708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04639,0.230209,-0.289682,4.68377,8.84095,11.962
940,3,1260,113.609,61.9713,-0.118152,149.108,2.22516,1.96078,1.35282,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031465,0.213452,-0.313114,4.26287,10.0675,11.2272
941,3,1261,113.767,62.3537,-0.119909,149.093,2.17467,1.89674,1.35282,0.62751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011015,0.204823,-0.343271,4.06541,11.1279,10.8367
942,3,1263,113.869,62.6473,-0.123457,149.116,2.12805,1.79695,1.35282,0.627453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012028,0.204557,-0.386896,4.03238,12.4965,10.354
943,3,1265,113.926,63.0547,-0.106003,149.023,2.07862,1.75789,1.31375,0.609039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024058,0.1927,-0.398698,3.72802,13.9002,9.89488
944,3,1266,113.789,63.2933,-0.103719,148.946,2.06022,1.71883,1.31375,0.596079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026347,0.183451,-0.429535,3.30355,15.3399,8.97633
945,3,1267,113.759,63.8554,-0.120195,149.077,2.02538,1.70898,1.27472,0.57601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034439,0.166518,-0.460937,2.78244,16.7891,8.17591
946,3,1269,113.515,64.3231,-0.103488,149.087,1.99069,1.63086,1.21571,0.561562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01846,0.15503,-0.47726,2.28062,18.1827,7.31472
947,3,1270,113.447,64.6178,-0.114402,149.086,1.97678,1.63086,1.17657,0.552729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013735,0.138526,-0.498667,1.93567,19.6043,6.44446
948,3,1271,113.307,65.3079,-0.108616,149.116,1.94225,1.55289,1.13735,0.530121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041032,0.099218,-0.526578,1.61535,20.5131,4.75661
949,3,1273,113.283,65.6248,-0.0970803,149.202,1.90454,1.51623,1.09816,0.514508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036225,0.078834,-0.545102,1.32254,22.0512,3.34194
950,3,1274,113.145,65.8874,-0.10868,149.247,1.89197,1.51623,1.09808,0.505182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033708,0.058188,-0.574571,0.566933,22.9813,1.69532
951,3,1276,112.86,66.448,-0.117728,149.37,1.83604,1.4381,1.05881,0.492974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016126,0.025733,-0.590217,-0.410016,24.3467,-0.142502
952,3,1277,112.47,67.238,-0.118812,149.573,1.83604,1.39908,0.980451,0.477698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00698,-0.010907,-0.610536,-1.1031,24.9332,-1.55941
953,3,1278,112.296,67.43,-0.111967,149.601,1.83604,1.387,0.941283,0.476344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037803,-0.049542,-0.640413,-1.99333,24.9327,-3.51045
954,3,1280,113.065,67.8654,-0.121159,149.861,1.79698,1.34793,0.902008,0.484912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137873,-0.100971,-0.65642,-3.02064,24.7032,-6.01787
955,3,1280,113.065,67.8654,-0.121159,149.861,1.79698,1.34793,0.902008,0.484912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255875,-0.143519,-0.672367,-3.84644,23.7529,-7.6981
956,3,1282,113.142,67.8827,-0.0942379,150.225,1.75796,1.30887,0.823624,0.514229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263643,-0.175587,-0.665723,-4.67202,24.6905,-9.48306
957,3,1284,112.51,68.2034,-0.110182,150.406,1.75792,1.30887,0.784389,0.511635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22046,-0.236732,-0.648014,-5.69405,23.6137,-11.5262
958,3,1285,112.073,68.1942,-0.115994,150.549,1.75792,1.30887,0.78431,0.510567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070099,-0.270989,-0.632936,-6.36291,26.5796,-12.7446
959,3,1286,111.214,68.2548,-0.101047,150.583,1.83604,1.30887,0.74514,0.498252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026711,-0.309184,-0.619612,-6.77381,26.3671,-13.8431
960,3,1288,110.685,68.1721,-0.120015,150.461,1.87511,1.34793,0.745119,0.485068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178156,-0.352575,-0.565079,-7.76393,27.0976,-16.0836
961,3,1290,111.657,67.7111,-0.107343,150.401,1.92332,1.387,0.745134,0.492583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18517,-0.382721,-0.544808,-8.65895,25.586,-17.7169
962,3,1290,111.657,67.7111,-0.107343,150.401,1.92332,1.387,0.745134,0.492583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102936,-0.398444,-0.535123,-8.96784,23.2354,-17.8484
963,3,1292,110.904,66.486,-0.123642,150.732,1.92508,1.387,0.745145,0.556995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060342,-0.407362,-0.549603,-9.04652,19.704,-17.9681
964,3,1294,110.833,65.612,-0.12304,150.864,1.9253,1.43814,0.745165,0.599527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135831,-0.416689,-0.529952,-9.20353,18.125,-17.9306
965,3,1295,110.758,65.3074,-0.0996443,150.92,1.93769,1.4772,0.745203,0.617102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163366,-0.421458,-0.498797,-9.33395,17.1113,-17.938
966,3,1296,110.822,65.178,-0.118282,150.889,1.9514,1.47717,0.745215,0.619177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088807,-0.435935,-0.452093,-9.54078,16.3865,-17.8434
967,3,1297,109.857,64.9792,-0.133011,150.744,2.02492,1.55529,0.784377,0.611765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011556,-0.440566,-0.422359,-9.86027,16.4065,-18.1628
968,3,1299,111.502,64.7059,-0.0837236,150.58,2.08652,1.59195,0.823535,0.598207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110084,-0.447567,-0.376212,-10.1703,15.8405,-18.8165
969,3,1300,110.816,64.6364,-0.121943,150.394,2.12695,1.63086,0.823601,0.590057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194453,-0.441383,-0.333407,-10.5139,14.706,-18.609
970,3,1302,110.692,64.1663,-0.105538,150.242,2.23214,1.74805,0.86282,0.579693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241043,-0.440731,-0.303212,-10.4038,13.7391,-18.0509
971,3,1303,110.422,63.9126,-0.11069,150.083,2.25851,1.75796,0.901953,0.580906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258269,-0.430313,-0.2745,-10.5814,12.5615,-17.7351
972,3,1305,111.048,63.3352,-0.106135,150.091,2.30045,1.79695,0.902073,0.595827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216068,-0.416255,-0.266176,-10.0257,10.8645,-16.8473
973,3,1305,111.048,63.3352,-0.106135,150.091,2.30045,1.79695,0.902073,0.595827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224215,-0.393605,-0.235817,-9.49372,9.85246,-16.0299
974,3,1307,111.091,62.2684,-0.111026,149.938,2.3395,1.90679,0.980409,0.624678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1987,-0.360752,-0.219875,-8.3251,8.51318,-15.3543
975,3,1309,111.73,61.4734,-0.126732,149.765,2.36907,1.96963,1.01968,0.627471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223733,-0.333249,-0.184869,-7.74055,7.61016,-13.7713
976,3,1310,110.619,61.2439,-0.115302,149.584,2.38774,2.0053,1.05882,0.627475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243478,-0.307584,-0.16332,-7.21522,7.06452,-12.4461
977,3,1311,110.598,60.7561,-0.143525,149.449,2.42905,2.06526,1.09802,0.627467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.288876,-0.268583,-0.128497,-6.33643,6.58871,-10.8185
978,3,1313,111.087,60.2695,-0.121251,149.252,2.46444,2.11955,1.09815,0.627488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287352,-0.211522,-0.109422,-4.73779,5.25218,-8.4294
979,3,1315,110.195,59.6806,-0.100399,149.116,2.48893,2.16763,1.13738,0.627529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.305377,-0.16916,-0.089581,-3.88607,4.87859,-6.99755
980,3,1316,110.454,59.3676,-0.126665,149.097,2.49515,2.18572,1.17653,0.627553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275208,-0.142046,-0.097403,-3.34976,3.99846,-5.53988
981,3,1317,110.693,58.6393,-0.111648,148.952,2.49062,2.21135,1.21574,0.666696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248661,-0.07555,-0.093183,-2.10104,3.35852,-3.34827
982,3,1319,111.537,58.1599,-0.113663,148.937,2.47704,2.22745,1.2158,0.666755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227282,-0.043014,-0.103012,-0.859289,2.97097,-1.45785
983,3,1320,111.441,57.8818,-0.135777,148.762,2.47021,2.23049,1.27472,0.6668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181982,-0.013031,-0.110786,0.156779,2.36479,-0.135192
984,3,1321,111.069,57.369,-0.146928,148.774,2.44423,2.22995,1.31375,0.705908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125551,0.032116,-0.113373,1.35323,2.10642,1.46051
985,3,1323,112.33,57.0196,-0.115714,148.573,2.42182,2.23087,1.35282,0.705951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095936,0.062233,-0.129691,2.13446,2.14614,2.74366
986,3,1324,112.031,56.8761,-0.130587,148.623,2.41565,2.22995,1.35282,0.705955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055237,0.084094,-0.136403,2.76479,1.49879,3.84748
987,3,1326,112.229,56.6903,-0.127783,148.644,2.40116,2.22394,1.39188,0.705985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031601,0.118588,-0.146317,2.36315,1.16559,5.42933
988,3,1327,111.976,56.5503,-0.115592,148.427,2.39896,2.22056,1.39188,0.705984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024369,0.137116,-0.152355,2.71173,1.46961,6.7269
989,3,1328,112.151,56.8148,-0.106921,148.431,2.39778,2.21603,1.39188,0.705957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040075,0.161018,-0.151912,3.06755,1.53539,7.42687
990,3,1330,112.277,58.3972,-0.110699,148.225,2.38834,2.19475,1.39188,0.705943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030844,0.171192,-0.17857,3.49095,1.74903,8.23359
991,3,1330,112.277,58.3972,-0.110699,148.225,2.38834,2.19475,1.39188,0.705943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01922,0.190934,-0.200308,4.01029,1.52649,9.42188
992,3,1332,112.812,58.4709,-0.127739,148.12,2.31514,2.13984,1.4772,0.706013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060476,0.203759,-0.225212,4.41412,1.89707,10.3171
993,3,1334,112.974,59.0069,-0.100528,147.971,2.2951,2.11334,1.47717,0.705967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083666,0.224112,-0.245197,4.62907,3.10541,10.6824
994,3,1335,113.11,59.0509,-0.123389,147.96,2.27926,2.09475,1.47717,0.705935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098366,0.224686,-0.262271,4.67238,4.00273,11.0057
995,3,1336,113.435,59.6162,-0.118393,147.986,2.24756,2.04061,1.47717,0.705876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115507,0.2329,-0.273668,4.61137,3.90645,11.0019
996,3,1338,112.97,59.7781,-0.111334,147.981,2.24074,2.01964,1.43814,0.666769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077592,0.228666,-0.29127,4.63748,5.37186,10.7995
997,3,1340,112.781,59.9634,-0.111504,147.921,2.22665,1.99398,1.43814,0.666743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079916,0.208804,-0.294238,4.39385,5.72713,10.0945
998,3,1340,112.781,59.9634,-0.111504,147.921,2.22665,1.99398,1.43814,0.666743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066572,0.197762,-0.298759,4.24202,6.68344,9.38772
999,3,1342,112.423,60.1118,-0.119974,147.968,2.20932,1.97012,1.39188,0.666741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060982,0.166579,-0.306631,3.76737,6.71514,8.16187
1000,3,1344,111.839,60.1119,-0.139959,147.968,2.1978,1.96327,1.39188,0.666779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064283,0.143253,-0.308059,3.37872,7.22831,7.27411
1001,3,1345,111.876,59.9498,-0.140779,148.133,2.19435,1.96091,1.39188,0.666797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070185,0.136502,-0.290004,3.13932,7.17037,6.48893
1002,3,1346,111.794,59.9594,-0.147172,148.13,2.18747,1.95858,1.39188,0.666795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08458,0.122054,-0.297768,2.74155,6.69091,5.40984
1003,3,1348,111.509,59.6832,-0.147297,147.889,2.19344,1.9635,1.39188,0.705895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085939,0.104598,-0.298685,2.37491,6.75941,4.71972
1004,3,1349,111.278,59.7976,-0.136253,148.078,2.20566,1.97882,1.39188,0.7059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078875,0.091369,-0.285572,1.99417,5.9092,3.94845
1005,3,1351,111.099,59.5126,-0.134671,148.098,2.24719,2.02156,1.39188,0.705963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041852,0.072187,-0.240589,1.5725,3.96314,3.20191
1006,3,1351,111.099,59.5126,-0.134671,148.098,2.24719,2.02156,1.39188,0.705963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03487,0.036534,-0.197426,0.281915,1.30688,0.328657
1007,3,1353,109.553,58.3387,-0.127156,148.316,2.33713,2.18387,1.43814,0.784327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03301,0.00707,-0.162349,0.162792,0.731371,-0.108078
1008,3,1355,111.042,57.729,-0.131713,148.663,2.34015,2.22916,1.43814,0.823666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06579,-0.002462,-0.166473,-0.04328,0.558014,-0.280893
1009,3,1355,111.042,57.729,-0.131713,148.663,2.34015,2.22916,1.43814,0.823666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057597,-0.008333,-0.152217,-0.104562,0.561053,-0.409156
1010,3,1357,111.852,59.9964,-0.112959,148.464,2.36448,2.19385,1.39188,0.7844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033599,-0.008055,-0.176874,-0.065135,0.973529,-0.384618
1011,3,1359,112.313,60.4045,-0.123926,148.206,2.3476,2.13706,1.39188,0.745193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032143,0.01799,-0.197411,0.119614,1.45504,0.010235
1012,3,1360,112.355,60.4279,-0.124346,148.169,2.34384,2.13086,1.43814,0.745173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036851,0.0381,-0.206959,0.329718,1.42212,0.162291
1013,3,1361,111.49,59.8558,-0.124989,148.089,2.35349,2.18039,1.43814,0.784324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038937,0.039302,-0.186829,0.323565,1.13,0.154442
1014,3,1363,111.127,59.4448,-0.169202,148.232,2.3606,2.20771,1.43814,0.78445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040555,0.023185,-0.170812,0.174607,0.846028,0.031981
1015,3,1365,111.737,59.4035,-0.108121,148.292,2.36018,2.21032,1.43814,0.823558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054195,0.002133,-0.170458,0.021966,0.803881,-0.135755
1016,3,1365,111.737,59.4035,-0.108121,148.292,2.36018,2.21032,1.43814,0.823558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044037,0.00067,-0.183697,0.038167,0.866257,-0.259478
1017,3,1367,111.621,59.9414,-0.150467,148.28,2.3588,2.1714,1.39188,0.784362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037898,0.004109,-0.190282,0.034688,1.16074,-0.209282
1018,3,1369,111.812,59.9465,-0.11973,148.142,2.35516,2.16029,1.43814,0.784307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034093,0.015382,-0.193891,0.103423,1.29191,-0.037448
1019,3,1370,110.871,59.7647,-0.139622,147.967,2.35515,2.16609,1.43814,0.784322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040137,0.033459,-0.19621,0.201331,1.20484,0.069795
1020,3,1370,110.871,59.7647,-0.139622,147.967,2.35515,2.16609,1.43814,0.784322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038728,0.026047,-0.181181,0.217389,1.009,0.107201
1021,3,1373,111.35,59.2712,-0.116023,148.118,2.35824,2.19955,1.43814,0.784431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046849,0.022565,-0.175803,0.221156,0.882521,0.015737
1022,3,1374,111.34,59.4453,-0.138905,148.148,2.35731,2.19311,1.43814,0.784415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044584,0.009119,-0.177912,0.126849,0.932041,-0.099254
1023,3,1375,111.355,59.5785,-0.116769,148.148,2.36246,2.18976,1.41342,0.784422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034171,0.006073,-0.185343,0.083712,1.13078,-0.229758
1024,3,1377,111.465,59.7623,-0.133192,147.961,2.35416,2.1698,1.43814,0.78436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036214,0.007873,-0.190288,0.094839,1.14923,-0.156848
1025,3,1378,111.323,59.6823,-0.126068,147.97,2.35474,2.17129,1.43814,0.784355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044571,0.015671,-0.190689,0.167414,1.09946,-0.02281
1026,3,1380,111.215,59.4898,-0.0975338,147.972,2.35789,2.18513,1.43814,0.784372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036405,0.022335,-0.185688,0.17006,1.05279,0.028443
1027,3,1380,111.215,59.4898,-0.0975338,147.972,2.35789,2.18513,1.43814,0.784372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044735,0.017361,-0.183162,0.177104,0.963409,0.062889
1028,3,1382,111.34,59.506,-0.0983904,147.981,2.36054,2.19284,1.43814,0.784392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040155,0.01928,-0.178543,0.114044,1.00603,-0.034799
1029,3,1384,112.481,60.1925,-0.149254,147.978,2.36093,2.18266,1.43814,0.784411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041993,0.004015,-0.19226,0.033958,1.06116,-0.102838
1030,3,1385,111.846,60.2703,-0.128056,147.944,2.36007,2.17598,1.43814,0.784405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042258,0.009368,-0.192776,0.104186,1.12767,-0.111174
1031,3,1386,110.891,60.6006,-0.123225,147.952,2.36021,2.17982,1.43814,0.78441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04406,0.022646,-0.184116,0.135343,1.14763,-0.102233
1032,3,1388,111.583,60.6028,-0.117275,147.803,2.36145,2.19138,1.43814,0.784427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038191,0.018339,-0.176525,0.108225,1.04802,-0.025827
1033,3,1390,111.799,60.6221,-0.0974395,147.788,2.3654,2.1957,1.43814,0.784434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038757,0.023138,-0.176334,0.212091,1.0001,0.01673
1034,3,1390,111.799,60.6221,-0.0974395,147.788,2.3654,2.1957,1.43814,0.784434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040125,0.024179,-0.176437,0.131438,1.01425,-0.016955
1035,3,1392,111.775,60.6083,-0.106153,147.815,2.36332,2.18307,1.43814,0.784432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038292,0.011882,-0.190515,0.10666,1.11521,-0.022924
1036,3,1394,111.483,60.6309,-0.134723,147.811,2.36149,2.18034,1.43814,0.784411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,0.009126,-0.183658,0.052353,1.16294,-0.112599
1037,3,1395,112.234,60.6027,-0.123439,147.823,2.36155,2.18226,1.43814,0.78443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042502,0.006988,-0.192603,0.114341,1.08122,-0.040974
1038,3,1396,112.654,60.4389,-0.141569,147.811,2.36055,2.18966,1.43814,0.784429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042011,0.02066,-0.174386,0.097702,1.05444,-0.069665
1039,3,1398,112.027,60.4273,-0.124612,147.819,2.36361,2.19165,1.43814,0.784434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042735,0.016123,-0.181019,0.182155,1.02743,-0.035139
1040,3,1399,111.561,60.4318,-0.12779,147.642,2.36242,2.18982,1.43814,0.784432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038369,0.020561,-0.17412,0.146644,1.03182,-0.044783
1041,3,1400,111.324,60.4404,-0.12034,147.633,2.36118,2.18593,1.43814,0.78442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044305,0.01518,-0.192589,0.139585,1.07079,-0.076131
1042,3,1402,111.418,60.4683,-0.123405,147.636,2.35989,2.17958,1.43814,0.784424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046393,0.007107,-0.179467,0.077677,1.12399,-0.068006
1043,3,1403,111.339,60.4462,-0.124491,147.647,2.36188,2.18292,1.43814,0.784429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036427,0.015177,-0.192533,0.164254,1.11907,-0.103819
1044,3,1405,111.384,60.318,-0.146008,147.611,2.36272,2.19064,1.43814,0.784433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037991,0.018187,-0.180962,0.095066,1.05671,-0.078289
1045,3,1405,111.384,60.318,-0.146008,147.611,2.36272,2.19064,1.43814,0.784433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034263,0.015919,-0.191986,0.130939,1.02036,-0.007071
1046,3,1407,111.293,60.2677,-0.126137,149.503,2.3643,2.19079,1.43814,0.784426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032395,0.017351,-0.187734,0.152059,1.06925,-0.016428
1047,3,1409,111.538,60.3185,-0.118318,150.208,2.36357,2.18519,1.43444,0.784406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040215,0.017598,-0.179261,0.116538,1.11804,-0.068701
1048,3,1411,111.306,60.3179,-0.160762,150.196,2.36332,2.18453,1.43814,0.784405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040598,0.019922,-0.183532,0.193026,1.07858,-0.060748
